Time;X;Y;Z
00:00:07.453199;0.720118052139695;0.0529126554704519;-0.972770711826295
00:00:07.453600;0.728128733047573;0.0528072517742956;-0.97066263790317
00:00:07.454000;0.73613941395545;0.0528072517742956;-0.968765371372357
00:00:07.454399;0.744677113344108;0.0524910406858267;-0.967184315930012
00:00:07.454799;0.753636427517392;0.052596444381983;-0.965919471576137
00:00:07.455199;0.762490337994519;0.0524910406858267;-0.964654627222262
00:00:07.455600;0.771449652167803;0.0523856369896705;-0.963811397653011
00:00:07.456000;0.780514370037243;0.0521748295973579;-0.962862764387605
00:00:07.456399;0.789684491602839;0.0516478111165765;-0.961914131122198
00:00:07.456799;0.798538402079967;0.0512261963319514;-0.961281708945261
00:00:07.457199;0.807708523645563;0.0509099852434826;-0.960227671983698
00:00:07.457600;0.816667837818847;0.0500667556742323;-0.95959524980676
00:00:07.458000;0.825521748295974;0.0495397371934509;-0.958541212845198
00:00:07.458399;0.834059447684633;0.048801911320357;-0.957592579579791
00:00:07.458799;0.842386339680979;0.0482748928395756;-0.956538542618228
00:00:07.459199;0.850080809500387;0.0475370669664816;-0.955379101960509
00:00:07.459600;0.857775279319795;0.046904644789544;-0.954430468695103
00:00:07.460000;0.864942730658422;0.0462722226126063;-0.953060220645071
00:00:07.460399;0.871899374604737;0.0454289930433561;-0.951900779987352
00:00:07.460799;0.87832900007027;0.0446911671702621;-0.950425128241164
00:00:07.461199;0.884442414447334;0.0439533412971682;-0.948949476494976
00:00:07.461600;0.890239617735929;0.0431101117279179;-0.947368421052632
00:00:07.462000;0.895615206239899;0.042372285854824;-0.945471154521819
00:00:07.462399;0.900358372566932;0.0417398636778863;-0.943679291687162
00:00:07.462799;0.904890731501652;0.0413182488932612;-0.94146581406788
00:00:07.463199;0.90889607195559;0.0406858267163235;-0.939673951233224
00:00:07.463600;0.912374393928747;0.0402642119316984;-0.937776684702411
00:00:07.464000;0.915536504813436;0.039737193450917;-0.93609022556391
00:00:07.464399;0.918382404609655;0.0394209823624482;-0.934509170121566
00:00:07.464799;0.920595882228937;0.0391047712739794;-0.933033518375378
00:00:07.465199;0.922598552455907;0.0386831564893542;-0.93155786662919
00:00:07.465600;0.924179607898251;0.038577752793198;-0.929976811186846
00:00:07.466000;0.925444452252126;0.038577752793198;-0.928501159440658
00:00:07.466399;0.926287681821376;0.038577752793198;-0.927130911390626
00:00:07.466799;0.926920103998314;0.0388939638816668;-0.925866067036751
00:00:07.467199;0.926920103998314;0.0391047712739794;-0.924706626379032
00:00:07.467600;0.926709296606001;0.0393155786662919;-0.923652589417469
00:00:07.468000;0.92618227812522;0.039737193450917;-0.922809359848219
00:00:07.468399;0.925444452252126;0.0399480008432296;-0.921966130278969
00:00:07.468799;0.92449581898672;0.0402642119316984;-0.921228304405875
00:00:07.469199;0.923336378329001;0.0405804230201673;-0.920490478532781
00:00:07.469600;0.921966130278969;0.0407912304124798;-0.920068863748156
00:00:07.470000;0.920385074836625;0.0413182488932612;-0.919331037875062
00:00:07.470399;0.918698615698124;0.0418452673740426;-0.918909423090437
00:00:07.470799;0.916485138078842;0.0418452673740426;-0.918698615698124
00:00:07.471199;0.914271660459561;0.0421614784625114;-0.918066193521187
00:00:07.471600;0.911531164359497;0.042372285854824;-0.917644578736561
00:00:07.472000;0.909423090436372;0.0426884969432928;-0.917328367648093
00:00:07.472399;0.906471786943996;0.0426884969432928;-0.91711756025578
00:00:07.472799;0.903625887147776;0.0430047080317617;-0.916695945471155
00:00:07.473199;0.900463776263088;0.0431101117279179;-0.916379734382686
00:00:07.473600;0.897196261682243;0.0432155154240742;-0.915852715901905
00:00:07.474000;0.893823343405242;0.0432155154240742;-0.915536504813436
00:00:07.474399;0.890555828824398;0.0432155154240742;-0.915220293724967
00:00:07.474799;0.887077506851241;0.0434263228163868;-0.914798678940342
00:00:07.475199;0.883388377485771;0.0434263228163868;-0.914377064155717
00:00:07.475600;0.880120862904926;0.0435317265125431;-0.913639238282623
00:00:07.476000;0.876010118754831;0.0431101117279179;-0.913955449371092
00:00:07.476399;0.872215585693205;0.0430047080317617;-0.913850045674935
00:00:07.476799;0.86810484154311;0.0426884969432928;-0.913639238282623
00:00:07.477199;0.864310308481484;0.0426884969432928;-0.913850045674935
00:00:07.477600;0.860304968027546;0.0422668821586677;-0.913850045674935
00:00:07.478000;0.856299627573607;0.0421614784625114;-0.913850045674935
00:00:07.478399;0.852188883423513;0.0419506710701989;-0.913850045674935
00:00:07.478799;0.848078139273417;0.0418452673740426;-0.913639238282623
00:00:07.479199;0.844072798819479;0.0419506710701989;-0.913639238282623
00:00:07.479600;0.839856650973228;0.0418452673740426;-0.913533834586467
00:00:07.480000;0.835851310519289;0.0419506710701989;-0.913217623497998
00:00:07.480399;0.831845970065351;0.0419506710701989;-0.913112219801842
00:00:07.480799;0.827946033307568;0.0422668821586677;-0.913006816105685
00:00:07.481199;0.82394069285363;0.0425830932471365;-0.913006816105685
00:00:07.481600;0.819935352399691;0.0427939006394491;-0.912690605017216
00:00:07.482000;0.815824608249596;0.0430047080317617;-0.912374393928747
00:00:07.482399;0.811924671491814;0.0431101117279179;-0.911952779144122
00:00:07.482799;0.807919331037875;0.0434263228163868;-0.911425760663341
00:00:07.483199;0.804019394280093;0.0434263228163868;-0.910371723701778
00:00:07.483600;0.800541072306936;0.0434263228163868;-0.909739301524841
00:00:07.484000;0.796851942941466;0.0435317265125431;-0.908474457170965
00:00:07.484399;0.792952006183684;0.0435317265125431;-0.907315016513246
00:00:07.484799;0.789262876818214;0.0432155154240742;-0.905839364767058
00:00:07.485199;0.785573747452744;0.0432155154240742;-0.904469116717027
00:00:07.485600;0.782200829175743;0.0434263228163868;-0.902888061274682
00:00:07.486000;0.77861710350643;0.0434263228163868;-0.901201602136182
00:00:07.486399;0.775138781533273;0.0434263228163868;-0.899198931909213
00:00:07.486799;0.771555055863959;0.0432155154240742;-0.897196261682243
00:00:07.487199;0.767760522802333;0.0434263228163868;-0.894666572974493
00:00:07.487600;0.763860586044551;0.0435317265125431;-0.892136884266742
00:00:07.488000;0.759855245590612;0.0436371302086993;-0.88908017707821
00:00:07.488399;0.755744501440518;0.0438479376010119;-0.88623427728199
00:00:07.488799;0.751633757290423;0.0436371302086993;-0.883599184878084
00:00:07.489199;0.747523013140328;0.0435317265125431;-0.880437073993395
00:00:07.489600;0.743412268990233;0.0432155154240742;-0.877485770501019
00:00:07.490000;0.739301524840138;0.0430047080317617;-0.874534467008643
00:00:07.490399;0.735296184386199;0.0425830932471365;-0.871372356123955
00:00:07.490799;0.731396247628417;0.0418452673740426;-0.868210245239267
00:00:07.491199;0.727496310870635;0.0413182488932612;-0.865153538050735
00:00:07.491600;0.723701777809009;0.0405804230201673;-0.861991427166046
00:00:07.492000;0.719907244747383;0.0395263860586045;-0.858723912585202
00:00:07.492399;0.716218115381913;0.0388939638816668;-0.855456398004357
00:00:07.492799;0.712739793408756;0.0381561380085728;-0.852188883423513
00:00:07.493199;0.709366875131755;0.0374183121354789;-0.848815965146512
00:00:07.493600;0.70609936055091;0.036680486262385;-0.845653854261823
00:00:07.494000;0.702726442273909;0.0357318529969784;-0.842386339680979
00:00:07.494399;0.699458927693065;0.0348886234277282;-0.839329632492447
00:00:07.494799;0.696296816808376;0.034045393858478;-0.836167521607758
00:00:07.495199;0.693345513316001;0.0332021642892278;-0.833321621811538
00:00:07.495600;0.690288806127468;0.032148127327665;-0.830581125711475
00:00:07.496000;0.687442906331249;0.0311994940622585;-0.8276298222191
00:00:07.496399;0.68459700653503;0.0301454571006957;-0.82478392242288
00:00:07.496799;0.681961914131123;0.0291968238352892;-0.82193802262666
00:00:07.497199;0.679116014334903;0.0282481905698827;-0.819092122830441
00:00:07.497600;0.67637551823484;0.0272995573044762;-0.81656243412269
00:00:07.498000;0.673424214742464;0.0263509240390696;-0.814138149111096
00:00:07.498399;0.670894526034713;0.0255076944698194;-0.811713864099501
00:00:07.498799;0.668048626238494;0.0246644649005692;-0.809289579087907
00:00:07.499199;0.66530813013843;0.0236104279390064;-0.806865294076313
00:00:07.499600;0.662673037734524;0.0227671983697562;-0.804441009064718
00:00:07.500000;0.65993254163446;0.0218185651043497;-0.80212212774928
00:00:07.500399;0.657192045534397;0.0209753355350994;-0.799697842737686
00:00:07.500799;0.654662356826646;0.0202375096620055;-0.796957346637622
00:00:07.501199;0.65287049399199;0.0203429133581618;-0.793584428360621
00:00:07.501600;0.649392172018832;0.0188672616119739;-0.791476354437496
00:00:07.502000;0.646124657437988;0.0180240320427236;-0.789157473122058
00:00:07.502399;0.643067950249456;0.0171808024734734;-0.787049399198932
00:00:07.502799;0.639800435668611;0.0165483802965357;-0.784625114187338
00:00:07.503199;0.636111306303141;0.0158105544234418;-0.782200829175743
00:00:07.503600;0.632527580633828;0.0153889396388167;-0.779881947860305
00:00:07.504000;0.628838451268358;0.0148619211580353;-0.777668470241023
00:00:07.504399;0.624727707118263;0.0144403063734102;-0.775665800014054
00:00:07.504799;0.620616962968168;0.0143349026772539;-0.773557726090929
00:00:07.505199;0.616084604033448;0.0140186915887851;-0.771555055863959
00:00:07.505600;0.611552245098728;0.0139132878926288;-0.76955238563699
00:00:07.506000;0.607019886164008;0.0140186915887851;-0.767760522802333
00:00:07.506399;0.601960508748507;0.0140186915887851;-0.766179467359989
00:00:07.506799;0.597217342421475;0.0140186915887851;-0.764598411917645
00:00:07.507199;0.592368772398286;0.0144403063734102;-0.762701145386832
00:00:07.507600;0.586676972805847;0.0143349026772539;-0.761752512121425
00:00:07.508000;0.580668962124939;0.0143349026772539;-0.76048766776755
00:00:07.508399;0.574766355140187;0.0143349026772539;-0.759433630805987
00:00:07.508799;0.568969151851592;0.0145457100695664;-0.758590401236737
00:00:07.509199;0.562855737474528;0.014756517461879;-0.758168786452112
00:00:07.509600;0.556320708312838;0.0149673248541916;-0.757641767971331
00:00:07.510000;0.549891082847305;0.0149673248541916;-0.757536364275174
00:00:07.510399;0.543039842597147;0.0152835359426604;-0.757220153186705
00:00:07.510799;0.536294006043145;0.0155997470311292;-0.757220153186705
00:00:07.511199;0.529337362096831;0.0160213618157543;-0.756903942098237
00:00:07.511600;0.522064507062048;0.0161267655119106;-0.756903942098237
00:00:07.512000;0.514791652027265;0.0165483802965357;-0.757114749490549
00:00:07.512399;0.507307989600169;0.0169699950811609;-0.757325556882862
00:00:07.512799;0.499929730869229;0.017391609865786;-0.757325556882862
00:00:07.513199;0.492129857353665;0.0177078209542548;-0.757957979059799
00:00:07.513600;0.4843299838381;0.0180240320427236;-0.758379593844425
00:00:07.514000;0.476319302930223;0.018551050523505;-0.758906612325206
00:00:07.514399;0.468414025718502;0.0186564542196613;-0.7596444381983
00:00:07.514799;0.460614152202937;0.0190780690042864;-0.76048766776755
00:00:07.515199;0.45260347129506;0.019288876396599;-0.761436301032957
00:00:07.515600;0.444381982994871;0.0193942800927553;-0.762595741690676
00:00:07.516000;0.436160494694681;0.0197104911812241;-0.763860586044551
00:00:07.516399;0.427939006394491;0.0199212985735367;-0.765125430398426
00:00:07.516799;0.419506710701989;0.0202375096620055;-0.766390274752302
00:00:07.517199;0.41096901131333;0.0206591244466306;-0.767760522802333
00:00:07.517600;0.40274752301314;0.0208699318389432;-0.769130770852365
00:00:07.518000;0.394420631016794;0.0210807392312557;-0.770290211510084
00:00:07.518399;0.385988335324292;0.0212915466235683;-0.771660459560116
00:00:07.518799;0.377977654416415;0.0215023540158808;-0.772819900217835
00:00:07.519199;0.369966973508538;0.0218185651043497;-0.77408474457171
00:00:07.519600;0.362167099992973;0.0219239688005059;-0.775349588925585
00:00:07.520000;0.354261822781252;0.0223455835851311;-0.776403625887148
00:00:07.520399;0.346672756658;0.0225563909774436;-0.777668470241023
00:00:07.520799;0.339189094230905;0.0229780057620687;-0.778827910898742
00:00:07.521199;0.331600028107652;0.0231888131543813;-0.77946033307568
00:00:07.521600;0.324432576769026;0.0235050242428501;-0.780198158948774
00:00:07.522000;0.317265125430399;0.0235050242428501;-0.780619773733399
00:00:07.522399;0.310308481484084;0.0239266390274752;-0.780725177429555
00:00:07.522799;0.303562644930082;0.0241374464197878;-0.780935984821868
00:00:07.523199;0.296816808376081;0.0241374464197878;-0.781041388518024
00:00:07.523600;0.29059799030286;0.0243482538121004;-0.781252195910337
00:00:07.524000;0.284062961141171;0.0243482538121004;-0.781357599606493
00:00:07.524399;0.27784414306795;0.0246644649005692;-0.781252195910337
00:00:07.524799;0.27162532499473;0.0247698685967255;-0.781041388518024
00:00:07.525199;0.265617314313822;0.024980675989038;-0.780619773733399
00:00:07.525600;0.259820111025227;0.0250860796851943;-0.780198158948774
00:00:07.526000;0.254128311432788;0.0251914833813506;-0.77946033307568
00:00:07.526399;0.248752722928818;0.0255076944698194;-0.778827910898742
00:00:07.526799;0.243166327032535;0.0255076944698194;-0.778406296114117
00:00:07.527199;0.237685334832408;0.0256130981659757;-0.777668470241023
00:00:07.527600;0.232520553720751;0.0258239055582883;-0.777036048064086
00:00:07.528000;0.227461176305249;0.0256130981659757;-0.776614433279461
00:00:07.528399;0.222296395193592;0.0256130981659757;-0.776192818494836
00:00:07.528799;0.21723701777809;0.0256130981659757;-0.77577120371021
00:00:07.529199;0.212072236666433;0.0255076944698194;-0.775560396317898
00:00:07.529600;0.206802051858619;0.0255076944698194;-0.775138781533273
00:00:07.530000;0.201848078139274;0.0254022907736631;-0.774822570444804
00:00:07.530399;0.196788700723772;0.0251914833813506;-0.774295551964022
00:00:07.530799;0.191623919612114;0.024980675989038;-0.773979340875554
00:00:07.531199;0.186353734804301;0.0245590612044129;-0.773346918698616
00:00:07.531600;0.181083549996487;0.0241374464197878;-0.773136111306304
00:00:07.532000;0.17560255779636;0.0235050242428501;-0.772714496521678
00:00:07.532399;0.170437776684702;0.0231888131543813;-0.77239828543321
00:00:07.532799;0.165062188180732;0.0226617946735999;-0.771871266952428
00:00:07.533199;0.159686599676762;0.0222401798889748;-0.771660459560116
00:00:07.533600;0.153994800084323;0.0217131614081934;-0.771133441079334
00:00:07.534000;0.148513807884197;0.0210807392312557;-0.771028037383178
00:00:07.534399;0.14303281568407;0.0206591244466306;-0.77039561520624
00:00:07.534799;0.137446419787787;0.0201321059658492;-0.769868596725459
00:00:07.535199;0.131860023891505;0.0193942800927553;-0.769446981940834
00:00:07.535600;0.126484435387534;0.0186564542196613;-0.769025367156209
00:00:07.536000;0.12121425057972;0.0181294357388799;-0.768603752371584
00:00:07.536399;0.115944065771906;0.0172862061696297;-0.768392944979271
00:00:07.536799;0.110673880964093;0.0165483802965357;-0.768287541283115
00:00:07.537199;0.105719907244747;0.0158105544234418;-0.768182137586958
00:00:07.537600;0.100765933525402;0.0151781322465041;-0.767971330194646
00:00:07.538000;0.0956011524137447;0.0144403063734102;-0.768182137586958
00:00:07.538399;0.0908579860867121;0.0135970768041599;-0.768182137586958
00:00:07.538799;0.0863256271519922;0.0131754620195348;-0.768182137586958
00:00:07.539199;0.0816878645211159;0.0127538472349097;-0.768392944979271
00:00:07.539600;0.0778933314594899;0.0123322324502846;-0.768392944979271
00:00:07.540000;0.0742042020940201;0.012121425057972;-0.768603752371584
00:00:07.540399;0.0708312838170192;0.0120160213618158;-0.769025367156209
00:00:07.540799;0.0675637692361746;0.0119106176656595;-0.76955238563699
00:00:07.541199;0.0645070620476425;0.012121425057972;-0.770290211510084
00:00:07.541600;0.0615557585552667;0.0123322324502846;-0.77123884477549
00:00:07.542000;0.0587098587590472;0.0127538472349097;-0.772292881737053
00:00:07.542399;0.0561801700512965;0.0133862694118474;-0.773346918698616
00:00:07.542799;0.0536504813435458;0.0140186915887851;-0.774506359356335
00:00:07.543199;0.0512261963319514;0.014756517461879;-0.77577120371021
00:00:07.543600;0.0489073150165133;0.0157051507272855;-0.777246855456398
00:00:07.544000;0.0463776263087626;0.0165483802965357;-0.778827910898742
00:00:07.544399;0.0439533412971682;0.0176024172580985;-0.780198158948774
