Time;X;Y;Z
00:00:01.604400;0.252863467078912;-0.164113554915326;-1.07174478251704
00:00:01.604800;0.2526526596866;-0.158843370107512;-1.07669875623639
00:00:01.605200;0.2526526596866;-0.153151570515073;-1.08175813365189
00:00:01.605600;0.252863467078912;-0.147459770922634;-1.08692291476354
00:00:01.606000;0.253285081863537;-0.141978778722507;-1.09198229217905
00:00:01.606400;0.254128311432788;-0.136708593914693;-1.0971470732907
00:00:01.606800;0.255287752090507;-0.131965427587661;-1.10210104701005
00:00:01.607200;0.256763403836695;-0.127433068652941;-1.10726582812171
00:00:01.607600;0.258555266671351;-0.12321692080669;-1.11232520553721
00:00:01.608000;0.260663340594477;-0.119211580352751;-1.11748998664887
00:00:01.608400;0.262876818213759;-0.1149954325065;-1.12265476776052
00:00:01.608800;0.265511910617666;-0.110884688356405;-1.12781954887218
00:00:01.609200;0.268147003021573;-0.107300962687092;-1.13287892628768
00:00:01.609600;0.270992902817792;-0.103611833321622;-1.13793830370318
00:00:01.610000;0.273944206310168;-0.100660529829246;-1.14289227742253
00:00:01.610400;0.276790106106388;-0.097603822640714;-1.14784625114187
00:00:01.610800;0.280268428079545;-0.0954957487175884;-1.15311643594969
00:00:01.611200;0.283746750052702;-0.0934930784906191;-1.1583866207575
00:00:01.611600;0.287962897898953;-0.0921228304405875;-1.16397301665378
00:00:01.612000;0.292284449441361;-0.0912796008713373;-1.16966481624622
00:00:01.612400;0.296816808376081;-0.0902255639097745;-1.17535661583866
00:00:01.612800;0.301559974703113;-0.0891715269482117;-1.18094301173495
00:00:01.613200;0.305986929941677;-0.0878012788981801;-1.18621319654276
00:00:01.613600;0.310203077787928;-0.0865364345443047;-1.19137797765442
00:00:01.614000;0.313892207153398;-0.0852715901904294;-1.19685896985454
00:00:01.614400;0.317054318038086;-0.0841121495327103;-1.2020237509662
00:00:01.614800;0.31947860304968;-0.082847305178835;-1.20718853207786
00:00:01.615200;0.321270465884337;-0.0815824608249596;-1.21277492797414
00:00:01.615600;0.322429906542056;-0.0803176164710843;-1.21815051647811
00:00:01.616000;0.322956925022838;-0.0793689832056778;-1.22384231607055
00:00:01.616400;0.322956925022838;-0.078314946244115;-1.22963951935915
00:00:01.616800;0.322535310238213;-0.0774717166748648;-1.23533131895159
00:00:01.617200;0.321797484365119;-0.0765230834094583;-1.24112852224018
00:00:01.617600;0.320848851099712;-0.0753636427517392;-1.24755814770571
00:00:01.618000;0.319584006745837;-0.074520413182489;-1.25377696577893
00:00:01.618400;0.318319162391961;-0.0730447614363011;-1.26010118754831
00:00:01.618800;0.316738106949617;-0.0717799170824257;-1.26684702410231
00:00:01.619200;0.315051647811117;-0.0700934579439253;-1.27348745696016
00:00:01.619600;0.313154381280304;-0.0687232098938936;-1.280127889818
00:00:01.620000;0.311784133230272;-0.0675637692361746;-1.28771695594126
00:00:01.620400;0.313048977584147;-0.0691448246785187;-1.29804651816457
00:00:01.620800;0.312311151711054;-0.0684069988054248;-1.30700583233785
00:00:01.621200;0.311046307357178;-0.0671421544515495;-1.3153327243342
00:00:01.621600;0.308938233434053;-0.0645070620476425;-1.32344880893823
00:00:01.622000;0.306830159510927;-0.0621881807322044;-1.3312486824538
00:00:01.622400;0.304089663410864;-0.0591314735436723;-1.33883774857705
00:00:01.622800;0.301243763614644;-0.0561801700512965;-1.34621600730799
00:00:01.623200;0.298397863818425;-0.0528072517742956;-1.35327805495046
00:00:01.623600;0.295551964022205;-0.0496451408896072;-1.36023469889678
00:00:01.624000;0.292916871618298;-0.0462722226126063;-1.3674021502354
00:00:01.624400;0.290176375518235;-0.0430047080317617;-1.3741479867894
00:00:01.624800;0.287435879418172;-0.0399480008432296;-1.38089382334341
00:00:01.625200;0.285327805495046;-0.0368912936546975;-1.38753425620125
00:00:01.625600;0.283325135268077;-0.034045393858478;-1.39385847797063
00:00:01.626000;0.281849483521889;-0.0311994940622585;-1.40039350713232
00:00:01.626400;0.28069004286417;-0.0284589979621952;-1.40682313259785
00:00:01.626800;0.279530602206451;-0.0258239055582883;-1.41293654697491
00:00:01.627200;0.278687372637201;-0.0231888131543813;-1.41894455765582
00:00:01.627600;0.278687372637201;-0.0217131614081934;-1.4252687794252
00:00:01.628000;0.278371161548732;-0.0199212985735367;-1.43106598271379
00:00:01.628400;0.278371161548732;-0.018551050523505;-1.43665237861008
00:00:01.628800;0.279108987421826;-0.0177078209542548;-1.44244958189867
00:00:01.629200;0.279636005902607;-0.0169699950811609;-1.44845759257958
00:00:01.629600;0.28069004286417;-0.0164429766003795;-1.45414939217202
00:00:01.630000;0.28153327243342;-0.0157051507272855;-1.45941957697983
00:00:01.630400;0.28237650200267;-0.0149673248541916;-1.46458435809149
00:00:01.630800;0.283325135268077;-0.0143349026772539;-1.46974913920315
00:00:01.631200;0.284484575925796;-0.0132808657156911;-1.47470311292249
00:00:01.631600;0.28522240179889;-0.012121425057972;-1.47955168294568
00:00:01.632000;0.285960227671984;-0.0108565807040967;-1.48440025296887
00:00:01.632400;0.286487246152765;-0.00927552526175252;-1.4891434192959
00:00:01.632800;0.287014264633547;-0.00779987351556462;-1.49388658562294
00:00:01.633200;0.287330475722015;-0.0059026069847516;-1.49841894455766
00:00:01.633600;0.287962897898953;-0.00432155154240742;-1.50295130349238
00:00:01.634000;0.288173705291266;-0.00274049610006324;-1.50769446981941
00:00:01.634400;0.288489916379735;-0.00168645913850046;-1.51201602136182
00:00:01.634800;0.28891153116436;-0.000948633265406507;-1.51675918768885
00:00:01.635200;0.289438549645141;-0.000210807392312557;-1.52139695031973
00:00:01.635600;0.28975476073361;0.000105403696156279;-1.52571850186213
00:00:01.636000;0.290281779214391;0.000527018480781393;-1.53004005340454
00:00:01.636400;0.290914201391329;0.000632422176937672;-1.53415079755463
00:00:01.636800;0.291652027264423;0.000843229569250229;-1.53815613800857
00:00:01.637200;0.292284449441361;0.000843229569250229;-1.54205607476636
00:00:01.637600;0.293127679010611;0.000632422176937672;-1.54574520413183
00:00:01.638000;0.293970908579861;0.000105403696156279;-1.54901271871267
00:00:01.638400;0.295024945541424;0;-1.5520694259012
00:00:01.638800;0.296289789895299;-0.000843229569250229;-1.55523153678589
00:00:01.639200;0.297449230553018;-0.00137024805003162;-1.5578666291898
00:00:01.639600;0.298714074906894;-0.00179186283465674;-1.56071252898602
00:00:01.640000;0.300084322956925;-0.00231888131543813;-1.56345302508608
00:00:01.640400;0.301559974703113;-0.00263509240390697;-1.5662989248823
00:00:01.640800;0.30250860796852;-0.00305670718853208;-1.56903942098236
00:00:01.641200;0.303562644930082;-0.00316211088468836;-1.5713583022978
00:00:01.641600;0.304511278195489;-0.00368912936546975;-1.57420420209402
00:00:01.642000;0.305249104068583;-0.00411074415009486;-1.57652308340946
00:00:01.642400;0.305670718853208;-0.00453235893471998;-1.57936898320568
00:00:01.642800;0.306092333637833;-0.00474316632703254;-1.58189867191343
00:00:01.643200;0.306408544726302;-0.00505937741550137;-1.58432295692502
00:00:01.643600;0.306830159510927;-0.00516478111165765;-1.58706345302509
00:00:01.644000;0.306619352118614;-0.00516478111165765;-1.58938233434052
00:00:01.644400;0.306513948422458;-0.00516478111165765;-1.59159581195981
00:00:01.644800;0.306619352118614;-0.00537558850397021;-1.59380928957909
00:00:01.645200;0.306197737333989;-0.00516478111165765;-1.59581195980606
00:00:01.645600;0.305776122549364;-0.00505937741550137;-1.59792003372918
00:00:01.646000;0.305670718853208;-0.00537558850397021;-1.60023891504462
00:00:01.646400;0.305354507764739;-0.00537558850397021;-1.6024523926639
00:00:01.646800;0.304932892980114;-0.00558639589628277;-1.60477127397934
00:00:01.647200;0.304616681891645;-0.0059026069847516;-1.60687934790247
00:00:01.647600;0.30419506710702;-0.00642962546553299;-1.60930363291406
00:00:01.648000;0.304089663410864;-0.00695664394631439;-1.61204412901412
00:00:01.648400;0.303668048626239;-0.00748366242709578;-1.61457381772188
00:00:01.648800;0.30335183753777;-0.00779987351556462;-1.61699810273347
00:00:01.649200;0.303246433841614;-0.00822148830018973;-1.61952779144122
00:00:01.649600;0.302930222753145;-0.00843229569250229;-1.62195207645282
00:00:01.650000;0.302719415360832;-0.00874850678097112;-1.62437636146441
00:00:01.650400;0.302403204272363;-0.00927552526175252;-1.626800646476
00:00:01.650800;0.302086993183894;-0.0100133511348465;-1.62901412409529
00:00:01.651200;0.301981589487738;-0.0108565807040967;-1.63122760171457
00:00:01.651600;0.301876185791582;-0.0115944065771906;-1.63344107933385
00:00:01.652000;0.301559974703113;-0.0125430398425972;-1.63544374956082
00:00:01.652400;0.301559974703113;-0.0133862694118474;-1.63755182348394
00:00:01.652800;0.301665378399269;-0.0145457100695664;-1.63944909001476
00:00:01.653200;0.301981589487738;-0.0160213618157543;-1.64113554915326
00:00:01.653600;0.30250860796852;-0.017391609865786;-1.64240039350713
00:00:01.654000;0.30335183753777;-0.018551050523505;-1.64366523786101
00:00:01.654400;0.304511278195489;-0.0198158948773804;-1.6444030637341
00:00:01.654800;0.305565315157052;-0.0210807392312557;-1.64471927482257
00:00:01.655200;0.306830159510927;-0.0222401798889748;-1.64471927482257
00:00:01.655600;0.308411214953271;-0.0236104279390064;-1.64377064155716
00:00:01.656000;0.309886866699459;-0.024980675989038;-1.64250579720329
00:00:01.656400;0.311362518445647;-0.0263509240390696;-1.64113554915326
00:00:01.656800;0.312943573887991;-0.027615768392945;-1.63902747523013
00:00:01.657200;0.313997610849554;-0.0287752090506641;-1.63681399761085
00:00:01.657600;0.315367858899586;-0.0301454571006957;-1.63396809781463
00:00:01.658000;0.316000281076523;-0.0315157051507273;-1.63122760171457
00:00:01.658400;0.316843510645773;-0.0328859532007589;-1.62806549082988
00:00:01.658800;0.317265125430399;-0.034045393858478;-1.62479797624903
00:00:01.659200;0.317686740215024;-0.0354156419085096;-1.62121425057972
00:00:01.659600;0.317686740215024;-0.0365750825662287;-1.6174197175181
00:00:01.660000;0.317581336518867;-0.0374183121354789;-1.61362518445647
00:00:01.660400;0.317159721734242;-0.0386831564893542;-1.60940903661022
00:00:01.660800;0.316738106949617;-0.039737193450917;-1.60529829246012
00:00:01.661200;0.315894877380367;-0.0406858267163235;-1.60139835570234
00:00:01.661600;0.315051647811117;-0.0415290562855738;-1.5973930152484
00:00:01.662000;0.313575996064929;-0.042372285854824;-1.59328227109831
00:00:01.662400;0.312100344318741;-0.0434263228163868;-1.58959314173284
00:00:01.662800;0.310203077787928;-0.044269552385637;-1.58590401236737
00:00:01.663200;0.308200407560959;-0.0452181856510435;-1.58232028669805
00:00:01.663600;0.306197737333989;-0.0464830300049189;-1.57873656102874
00:00:01.664000;0.303668048626239;-0.0477478743587942;-1.57536364275174
00:00:01.664400;0.301243763614644;-0.0491181224088258;-1.57177991708243
00:00:01.664800;0.298397863818425;-0.0500667556742323;-1.56830159510927
00:00:01.665200;0.295551964022205;-0.0515424074204202;-1.56482327313611
00:00:01.665600;0.292600660529829;-0.0528072517742956;-1.56145035485911
00:00:01.666000;0.289860164429766;-0.0540720961281709;-1.55807743658211
00:00:01.666400;0.28690886093739;-0.0554423441782025;-1.55459911460895
00:00:01.666800;0.284062961141171;-0.0567071885320779;-1.55133160002811
00:00:01.667200;0.281217061344951;-0.0579720328859532;-1.54806408544726
00:00:01.667600;0.278581968941044;-0.0593422809359849;-1.54500737825873
00:00:01.668000;0.27615768392945;-0.0606071252898602;-1.54173986367789
00:00:01.668400;0.273733398917856;-0.0618719696437355;-1.53847234909704
00:00:01.668800;0.271414517602417;-0.0631368139976109;-1.5352048345162
00:00:01.669200;0.269306443679292;-0.0647178694399551;-1.53162110884688
00:00:01.669600;0.267303773452323;-0.0660881174899867;-1.52814278687373
00:00:01.670000;0.265511910617666;-0.067352961843862;-1.52424285011594
00:00:01.670400;0.263614644086853;-0.0688286135900499;-1.52055372075048
00:00:01.670800;0.262033588644509;-0.0704096690323941;-1.51633757290422
00:00:01.671200;0.260557936898321;-0.0716745133862694;-1.51201602136182
00:00:01.671600;0.259082285152133;-0.0728339540439885;-1.5074836624271
00:00:01.672000;0.257817440798257;-0.0740987983978639;-1.50263509240391
00:00:01.672400;0.256552596444382;-0.0751528353594266;-1.49768111868456
00:00:01.672800;0.255498559482819;-0.0762068723209894;-1.49262174126906
00:00:01.673200;0.254233715128944;-0.0770501018902397;-1.48703534537278
00:00:01.673600;0.253390485559694;-0.0782095425479587;-1.48165975686881
00:00:01.674000;0.2526526596866;-0.0791581758133652;-1.47607336097253
00:00:01.674400;0.252020237509662;-0.0803176164710843;-1.4705923687724
00:00:01.674800;0.251387815332724;-0.0814770571288033;-1.46458435809149
00:00:01.675200;0.250755393155787;-0.0826364977865224;-1.45910336589136
00:00:01.675600;0.250439182067318;-0.0836905347480852;-1.45330616260277
00:00:01.676000;0.24980675989038;-0.0845337643173354;-1.44761436301033
00:00:01.676400;0.249174337713443;-0.0853769938865857;-1.44150094863327
00:00:01.676800;0.248436511840349;-0.0861148197596796;-1.43507132316773
00:00:01.677200;0.247909493359567;-0.0868526456327736;-1.42916871618298
00:00:01.677600;0.24727707118263;-0.087379664113555;-1.42305530180592
00:00:01.678000;0.246433841613379;-0.0880120862904926;-1.41704729112501
00:00:01.678400;0.245590612044129;-0.0886445084674303;-1.41093387674795
00:00:01.678800;0.244641978778723;-0.089276930644368;-1.40503126976319
00:00:01.679200;0.243798749209472;-0.0900147565174619;-1.39870704799382
00:00:01.679600;0.24274471224791;-0.0908579860867121;-1.3924882299206
00:00:01.680000;0.241901482678659;-0.0917012156559624;-1.38626941184738
00:00:01.680400;0.240636638324784;-0.0926498489213689;-1.37983978638184
00:00:01.680800;0.239582601363221;-0.0934930784906191;-1.37362096830862
00:00:01.681200;0.238528564401658;-0.0946525191483382;-1.3674021502354
00:00:01.681600;0.237474527440096;-0.0954957487175884;-1.36128873585834
00:00:01.682000;0.236525894174689;-0.0965497856791512;-1.35538612887359
00:00:01.682400;0.23536645351697;-0.0974984189445577;-1.34958892558499
00:00:01.682800;0.234417820251564;-0.0986578596022768;-1.34421333708102
00:00:01.683200;0.233258379593845;-0.0996064928676833;-1.33894315227321
00:00:01.683600;0.232204342632282;-0.100871337221559;-1.33388377485771
00:00:01.684000;0.231150305670719;-0.102136181575434;-1.32903520483452
00:00:01.684400;0.229885461316844;-0.10308481484084;-1.32418663481133
00:00:01.684800;0.228936828051437;-0.104033448106247;-1.31954887218045
00:00:01.685200;0.227882791089874;-0.104771273979341;-1.31491110954958
00:00:01.685600;0.226723350432155;-0.105192888763966;-1.31058955800717
00:00:01.686000;0.225563909774436;-0.105719907244747;-1.3061626027686
00:00:01.686400;0.224299065420561;-0.106036118333216;-1.30173564753004
00:00:01.686800;0.223034221066685;-0.106457733117841;-1.29751949968379
00:00:01.687200;0.221453165624341;-0.106563136813998;-1.29298714074907
00:00:01.687600;0.219872110181997;-0.10677394420631;-1.28887639659897
00:00:01.688000;0.217869439955028;-0.10677394420631;-1.28444944136041
00:00:01.688400;0.215761366031902;-0.106984751598623;-1.28033869721032
00:00:01.688800;0.21354788841262;-0.107300962687092;-1.27622795306022
00:00:01.689200;0.210807392312557;-0.10761717377556;-1.27211720891013
00:00:01.689600;0.207856088820181;-0.108038788560186;-1.26821727215234
00:00:01.690000;0.204588574239337;-0.108565807040967;-1.26442273909072
00:00:01.690400;0.201004848570023;-0.109092825521748;-1.26031199494062
00:00:01.690800;0.197315719204554;-0.110041458787155;-1.25662286557515
00:00:01.691200;0.193099571358302;-0.110884688356405;-1.25293373620968
00:00:01.691600;0.188672616119739;-0.111938725317968;-1.24935001054037
00:00:01.692000;0.18382404609655;-0.112992762279531;-1.24576628487106
00:00:01.692400;0.178553861288736;-0.114363010329562;-1.2422879628979
00:00:01.692800;0.173178272784766;-0.116049469468063;-1.23912585201321
00:00:01.693200;0.167486473192327;-0.117946735998876;-1.23596374112852
